703,131326,5
703,2521062,1
703,2521062,4
703,2521062,1
703,2521062,4
703,2520705,3
703,2520705,2
703,2520705,2
703,2520705,4
703,2520705,5
703,986011,1.5
703,986011,3
703,986011,1
703,986011,3
703,986011,2
703,2521071,3
703,2521071,3
703,2521071,1
703,1605927,5
703,1605927,1.5
703,1605927,1
703,128933,5
703,128933,3
703,1918710,1
703,1918710,1
703,1918710,5
703,1918710,2
703,1918710,3
703,2521053,4
703,2521053,4
703,2521053,3.5
703,2521053,1
703,2521075,2
703,2521075,4
703,2521075,3
703,2521075,1
703,1835206,2
703,1835206,5
703,1835206,5
703,1835206,5
703,1835206,2
704,2520937,2
704,2520937,1
704,2520937,1
704,2520937,1
704,2520937,2
704,2521051,3
704,2521051,2
704,2521051,5
704,2520839,1
704,2520839,2
704,2520839,5
704,2520839,3
704,130617,5
704,130617,4
704,130617,1
704,130617,3
704,132235,3
704,132235,1
704,132235,2
704,132235,1
704,132235,2
704,129900,4
704,129900,3.5
704,129900,4
704,2520795,4
704,2520795,1.5
704,2520795,5
704,2520795,2.5
704,2520795,5
704,1555999,5
704,1555999,3
704,1555999,4
704,1555999,1
704,1304864,1
704,1304864,2
704,1304864,4
704,1304864,2
704,1304864,5
704,127466,3
704,127466,3
704,130925,2
704,2521020,1
704,2521020,1
704,2521020,5
704,2521020,1
704,2521020,5
704,2520672,2
704,2520672,2
704,2520672,1
704,985372,4
704,985372,5
704,985372,2.5
704,985372,4.5
704,985372,2
704,2021176,4.5
704,2021176,5
704,2021176,5
704,2520926,2
704,2520926,2
704,2520926,1.5
704,2520926,2
704,132502,4
704,129900,3
704,1013366,4
704,1013366,2
704,814123,5
704,814123,1
704,814123,3.5
705,1754362,2
705,1754362,3
705,988073,2
705,126912,4
705,129814,3
705,126483,5
705,126483,5
705,126483,5
705,126483,3
705,2520738,4
705,1114020,5
705,1114020,4.5
705,1754362,2
705,1754362,3.5
705,1754362,2
705,2520922,2
705,2520922,1
705,1606009,4
705,1606009,1
705,1606009,1
705,1606009,5
705,2520696,4
705,2520696,4.5
705,2520696,4.5
705,2520696,3
705,2520660,3.5
705,2520660,3
705,736766,2
705,736766,1
705,736766,1
705,126803,5
705,126803,1
705,126803,5
705,126803,1
705,309307,4
705,309307,4
705,309307,5
705,309307,5
705,309307,5
705,130823,5
705,129852,5
705,129852,3
705,129852,3
705,129852,3
705,1829589,2
705,1829589,1
705,1829589,5
705,1829589,1
705,1829589,4
705,2521074,1.5
705,2521074,1
705,130525,4
705,130525,1
705,130525,5
705,129918,5
705,129918,4
705,129918,3
705,987565,4.5
705,987565,5
705,987565,2
705,2503561,3
705,2503561,3
705,2520659,1.5
705,2520659,5
705,2520659,2.5
705,2520659,4
705,2520659,5
705,2521057,5
705,2521057,1
705,2521057,1.5
705,2520767,2
705,2520767,1
705,2373364,4
705,1117141,2
705,1117141,1
705,1117141,5
705,1117141,3
705,1117141,1
706,126803,2
706,126803,5
706,126803,1
706,126803,3
706,2520667,3
706,2520667,4
706,2520667,5
706,2520667,2
706,2520667,3
706,130152,5
706,130152,5
706,130152,1
706,130152,3.5
706,130152,5
706,985361,4
706,985361,1
706,985361,4
706,968389,5
706,130961,1.5
706,479778,4
706,479778,5
706,479778,4
706,479778,5
706,479778,2
706,130170,5
706,130170,2
706,130170,5
706,130170,2
706,130170,2
706,126483,4
706,126483,4
706,126483,3
706,126483,3
706,131852,3
706,131852,1
706,131852,2
706,131852,5
706,1017547,3
706,1017547,2
706,1017547,5
706,1017547,2
706,1017547,4
706,130438,1
706,130438,3
706,130438,5
706,130438,3
706,2384290,4
706,2384290,3
706,2384290,5
706,2484859,4.5
706,2484859,2
706,2484859,1
706,2484859,2
706,2484859,4
706,2469924,1.5
706,2469924,1
706,2520707,1
706,2520707,2
706,130479,2
706,130479,4
706,130479,1
706,2366967,2
706,2366967,1
706,2366967,4
706,2366967,3
706,2366967,3
706,348807,2
706,348807,4.5
706,130424,2
706,130424,4
706,130424,1
706,130424,5
706,130424,4
706,309302,4
706,309302,5
706,309302,2
706,309302,5
706,129854,1
706,129854,1
706,127375,3
706,127375,5
706,127375,4
706,127375,5
706,1019242,5
706,1019242,4
706,1019242,5
706,1019242,2
706,1019242,4
706,2520731,3
706,2520731,4
706,2520731,5
706,2520731,3
706,2520731,1
706,130514,5
706,130514,2
706,130514,2
706,130514,1.5
706,250358,4
706,250358,4
706,250358,3
706,250358,2
706,250358,2
706,1348487,5
706,1348487,4
706,1348487,5
707,126753,2
707,126753,3
707,1837036,3
707,1837036,1
707,1837036,2.5
707,1837036,1
707,1837036,3.5
707,129724,5
707,129724,1
707,129724,4
707,129724,5
707,130851,4
707,2521049,3.5
707,130770,5
707,130770,2
707,130770,5
707,130770,5
707,130770,5
707,814255,1
707,814255,5
707,814255,2
707,814255,2
707,814255,5
707,602547,3
707,602547,4
707,2505619,3
707,1605977,2
707,1605977,5
707,1605977,4
707,1605977,3
707,2520843,5
707,2520843,1
707,2520843,1
707,2520843,1
707,486625,3
707,2519639,3
707,2519639,4
707,2519639,5
707,2521019,1
707,2520694,2
707,2520694,2
707,2520694,2
707,1825057,5
707,131021,5
707,131021,2
707,131021,1
707,131021,4
707,131021,1
707,1202753,3
707,1202753,4.5
707,1202753,5
707,985372,1
707,985372,4
707,985372,5
707,985372,4
707,2521074,4
707,2521074,4
707,2521074,4
707,2521074,5
707,2406564,3
707,2406564,5
707,2406564,3
707,2406564,4
707,2406564,5
707,129742,5
707,129742,1
707,129742,4
707,129742,3
707,2521023,2
707,2521023,2
707,2521023,1
708,650997,5
708,650997,2
708,130499,5
708,130499,1
708,130499,1
708,130499,2
708,130499,5
708,129815,5
708,130438,1
708,130438,2.5
708,1906334,2
708,1906334,2
708,1906334,3.5
708,2520955,4
708,2520955,4
708,2017159,5
708,2017159,5
708,2017159,3
708,252534,2
708,252534,5
708,252534,2
708,252534,2.5
708,2453253,5
708,2453253,3
708,1022116,1
708,1022116,3.5
708,1022116,3
708,1022116,1
708,815197,3
708,815197,4
708,815197,4
708,753941,1
708,753941,2
708,753941,5
708,753941,5
708,753941,1
708,753994,5
708,753994,5
708,753994,2
708,753994,5
708,753994,1
708,1019294,1
708,1019294,4
708,1019294,1
708,1019294,3
708,1019294,4
708,2520648,5
708,2529533,1
708,2529533,1
708,2529533,1
708,2529533,5
708,2520939,1
708,2520939,3
708,2520939,5
708,1605977,1
708,1605977,4.5
708,1605977,5
708,605961,2
708,605961,5
708,605961,2
708,605961,3
708,605961,3
708,252547,4
708,273806,3.5
708,273806,2
708,273806,5
708,2520762,4
708,2520762,1
708,2520762,1.5
708,2520762,5
708,2520762,4.5
708,129833,2
708,129833,5
708,129833,1
708,129833,4
708,132182,2
708,132182,1
708,2520687,1
708,2520687,4
708,130763,1.5
708,130763,5
708,130763,5
708,130763,1
708,130763,3
708,989663,1
708,989663,4
708,989663,5
708,989663,3.5
708,126506,4
708,126506,5
708,126506,5
708,126506,2
708,126506,5
709,806322,4
709,806322,1
709,806322,5
709,806322,1
709,298341,2
709,298341,5
709,298341,5
709,298341,4.5
709,1105923,3
709,1105923,1
709,1059479,4.5
709,2520765,1
709,130781,5
709,130781,4
709,130781,1
709,130781,2.5
709,130781,4
709,130304,2.5
709,130304,3
709,130304,1
709,2520919,2
709,2520919,3
709,2520919,5
709,945824,4
709,945824,4
709,945824,4
709,945824,3
709,945824,2
709,130627,1
709,130627,4
709,130627,3
709,130627,2
709,130627,1
709,126501,4
709,126501,3
709,987759,1
709,1826438,2
709,1826438,5
709,1826438,3
709,1826438,4
709,1013639,4
709,1013639,1
709,126525,5
709,126525,4
709,130629,5
709,1604697,5
709,1604697,2.5
709,1604697,4
709,1604697,4
709,1604697,4
709,827494,5
709,827494,4
709,827494,5
709,827494,1
709,827494,3
709,2520935,5
709,2520935,1
709,2520935,5
709,2520935,4
709,2520935,5
709,985961,1
709,985961,2
710,131656,2
710,131656,4
710,131656,3.5
710,131656,4.5
710,131656,3
710,132651,1
710,132651,4
710,132651,5
710,132651,2
710,132651,4
710,130958,3
710,2520954,1
710,2520954,2
710,2520954,5
710,2373320,1
710,2373320,5
710,130431,5
710,231985,1
710,231985,4
710,231985,5
710,231985,4
710,1845410,2
710,2521029,2
710,130181,2
710,130499,2
710,130499,3.5
710,130499,5
710,130499,3
710,132207,4
710,129703,1
710,129703,3
710,129703,3
710,2521071,2
710,2521071,3
710,2521071,3
710,129903,2
710,129903,1
710,129903,1
710,132216,3
710,132216,2
710,132216,5
710,132216,4
710,132216,5
710,250338,4
710,250338,1
710,250338,3
710,250338,5
710,250338,2
710,1013661,3
710,1013661,1
710,1013661,2
710,1013661,1
710,1013661,2
710,2520715,1
710,2520715,4
710,2520715,3
710,2520715,2
710,2520715,5
710,127955,3
710,127955,3
710,127955,2
710,130583,1
710,130583,1
710,130583,5
711,250443,2.5
711,250443,1
711,250443,3
711,815197,3
711,2520675,4
711,2373247,2
711,2373247,1
711,987592,4
711,987592,1
711,987592,3
711,2452680,3.5
711,2452680,2
711,2452680,2
711,273746,2
711,273746,2
711,273746,5
711,988073,2
711,988073,2
711,988073,1
711,988073,3
711,131453,3
711,131453,5
711,131453,5
711,131453,5
711,1265735,3
711,1265735,1
711,130170,3
711,130170,3
711,130170,4
711,130170,2
711,1074197,4
711,1074197,5
711,1074197,2
711,2373360,3
711,2373360,5
711,130369,4
711,127215,5
711,127215,2
711,127215,5
711,127215,5
711,127215,1
711,2500229,3
711,2520685,3
711,2520685,5
711,126495,4
711,1030850,4
711,2520801,2
711,2520801,1
711,2520801,1
711,2520801,4
711,2520801,2
711,969950,4
711,969950,1
711,969950,3
711,969950,1
711,1845410,4
711,1845410,4.5
711,1845410,3
711,1196867,5
711,1196867,4
711,1196867,4
711,1196867,3
711,1196867,2
711,2469920,4
711,2469920,3
711,2469920,4
711,2469920,5
711,2469924,5
711,2469924,5
711,2469924,1
711,2469924,2
711,126505,2
711,126505,5
711,126505,2
711,126505,2
711,126505,2
712,2520914,5
712,1304425,3
712,1304425,1
712,1304425,1
712,1304425,2
712,132235,1.5
712,132235,3
712,132235,1
712,132235,5
712,132235,5
712,753972,5
712,753972,5
712,753972,2
712,753972,4
712,2521071,4.5
712,2521071,1
712,2521071,4
712,2521071,3.5
712,2027870,1
712,2027870,1
712,2027870,3
712,1037027,3
712,1037027,4
712,1037027,1
712,1037027,1
712,1037027,3
712,1829610,3
712,1829610,5
712,1829610,1
712,128968,4
712,128968,5
712,1367251,2
712,1367251,5
712,1367251,5
712,1367251,2
712,1367251,1
712,126488,2
712,126488,5
712,126488,2
712,1037027,1
712,1037027,3
712,130210,5
712,130210,2
712,2520875,3
712,1602451,1
712,1602451,5
712,2521045,5
712,2521045,4.5
712,2521045,5
712,126527,2
712,126527,1
712,126527,2
712,126527,4
712,132460,3
712,132460,1
712,132460,1
712,130285,3
712,130285,4.5
712,130285,5
712,127376,5
712,127376,4
712,127376,1
712,1710166,2
712,130999,5
712,130999,5
712,130999,3
712,131138,5
712,131138,3
712,130374,3
712,126517,1
712,126517,1.5
712,126517,4
712,126517,2.5
712,126517,3
712,1606052,2
713,688998,5
713,688998,3
713,688998,1
713,688998,3
713,2520967,5
713,2520967,1
713,2520967,1
713,2520967,5
713,130903,4.5
713,130903,5
713,130903,4
713,130903,3
713,2520696,3
713,2520696,3
713,2520870,1
713,2520870,4
713,2520870,4
713,2520870,3
713,2520841,2
713,945824,1
713,945824,4
713,945824,3
713,126514,1
713,126514,1
713,126514,3
713,126514,2
713,130348,1
713,130348,5
713,130348,2.5
713,130348,3.5
713,130954,2
713,130954,1
713,130954,5
713,130954,1
713,130954,1
713,2520964,3
713,2520964,5
713,1603677,1
713,1603677,1.5
713,2520842,1
713,2520842,5
713,2520842,5
713,2520842,5
713,131331,1
713,131331,4.5
713,131331,3.5
713,1925000,3
713,2514872,4
713,2514872,3
713,2514872,5
713,2514872,3.5
713,131140,2
713,131140,1
713,984503,4
713,984503,3.5
713,984503,5
713,984503,4
713,2520705,1
713,2520789,1
714,2520728,5
714,2520728,2
714,129917,3
714,130585,1
714,130585,4
714,130585,4
714,130585,4
714,130585,3
714,131008,4.5
714,131008,1
714,131008,3
714,131008,2
714,131008,4
714,129742,5
714,129742,2
714,129742,4.5
714,299978,4.5
714,299978,1
714,299978,4
714,299978,3
714,299978,5
714,130151,1
714,130151,2
714,130151,5
714,273756,1
714,273756,3
714,273756,2
714,273756,1
714,273756,1
714,129501,4
714,129501,4
714,129501,4
714,2518733,3.5
714,2518733,3
714,2518733,1
714,2518733,1
714,2518733,2
714,2017154,1
714,2017154,5
714,2017154,2.5
714,127215,4
714,1019041,2
714,1019041,2
714,1019041,4.5
714,1019041,5
714,2520898,1
714,2520898,5
714,2520898,5
714,2520898,4
714,2520898,4.5
714,2520692,4
714,2520692,5
714,2520692,3
714,2520692,4
714,987808,4
714,848148,5
714,848148,2
714,848148,5
714,848148,1
714,2520747,5
714,2520747,5
714,2520747,2
714,2520747,1
714,131329,4
714,131329,2
714,131329,5
714,131329,5
714,131329,2
714,130619,3
714,130619,5
714,130619,5
714,130619,5
714,2401910,3
714,2401910,4
714,2401910,3
714,2401910,4.5
714,132212,2
714,132212,5
714,132212,5
715,2520954,3
715,2520856,3
715,2520856,5
715,130303,2
715,130303,3
715,132460,4
715,132460,2
715,132460,3
715,2521055,5
715,2521055,2
715,2521055,3
715,2521055,3
715,127525,2
715,127525,5
715,130304,2
715,130304,1
715,130304,1
715,130304,1
715,130304,5
715,132205,1
715,2453779,5
715,2453779,1
715,2453779,2
715,2453779,4
715,1606042,4
715,1021348,1
715,1021348,3
715,1021348,3
715,1021348,4
715,1017568,3
715,130688,3
715,130688,5
715,2456110,3
715,2456110,2.5
715,2456110,1
715,2456110,2
715,2520929,3
715,2520929,2
715,2520929,4
715,2520929,1
715,1606042,3
715,1606042,1
715,1606042,1
715,1606042,5
715,1606042,4
715,985267,2
715,2521009,3
715,2521015,3
715,2521015,3
715,2521015,4.5
715,2521015,3
715,2521015,1
715,2455056,4
715,2455056,2
715,2469944,2
715,2469944,1
715,130124,2
715,130124,3.5
715,130124,3
715,2456069,1
715,2456069,2
715,2456069,5
715,2456069,2
715,827642,2
715,1197219,5
715,129822,2
715,129822,1
715,129822,2
715,129822,2
715,1304505,5
715,1304505,2
715,1304505,5
715,1304505,1
715,1304505,2.5
716,132714,3
716,2521020,3
716,2521020,4
716,2521020,3
716,2521020,5
716,2521020,5
716,2520921,1
716,2520921,5
716,2520921,2
716,2520921,2
716,2521071,4
716,2521071,2
716,2521071,5
716,131142,3
716,2520461,5
716,2520461,1.5
716,2520461,4.5
716,2520461,5
716,2520982,4
716,2520687,5
716,2520687,5
716,2520687,3
716,1014424,4
716,1014424,5
716,1014424,4
716,2520736,3
716,2520736,3
716,130070,2
716,130070,1
716,130070,4
716,2520921,5
716,2520921,4
716,2520921,2
716,2520921,2
716,1021328,5
716,1021328,5
716,1021328,2
716,1021328,1
716,2520804,5
716,2520804,1.5
716,2520804,2
716,2520804,2
716,1825460,3
716,1825460,4
716,1825460,5
716,1825460,1
716,1825460,2
716,131138,2
716,131138,4
716,131138,1
716,992130,1
716,992130,1
716,992130,4
716,992130,5
716,992130,1
716,2507433,5
716,2507433,1
716,1105926,1
716,1105926,3
716,1105926,2
716,1105926,1
716,2039498,1
716,2039498,4
716,2039498,5
716,2039498,5
716,2039498,3
717,1845434,5
717,1845434,2
717,1845434,5
717,2521052,2
717,2521052,4
717,2521052,4
717,2520928,2
717,2520928,1
717,348807,2
717,348807,2.5
717,348807,1.5
717,348807,4
717,348807,4
717,126516,3
717,126516,4
717,127377,3
717,127377,4
717,127377,4
717,479649,3
717,2521007,3
717,2521007,1
717,2521007,3
717,2520965,5
717,2520965,2
717,2520965,4
717,2520965,4
717,126522,2
717,126522,3
717,126522,3.5
717,126522,3
717,130492,4
717,130492,3
717,130492,2.5
717,130492,5
717,129814,4
717,129814,1
717,129814,5
717,129814,2
717,129814,2
717,1310950,3
717,1310950,2.5
717,1310950,5
717,1310950,1
717,130071,2
717,2027870,2
717,2027870,5
717,2027870,2
717,2027870,5
717,1781832,1
717,1781832,2
717,131307,2
717,129903,3
717,129903,1
717,131607,3.5
717,131607,3
717,130503,1
717,130503,4
717,130503,2
717,2520839,3
718,1042552,3
718,1304887,4
718,1304887,2
718,131534,3.5
718,131534,1.5
718,131534,2
718,2520974,4
718,2520974,3
718,749280,2
718,749280,5
718,2401757,4
718,2401757,4
718,2401757,1
718,131794,3.5
718,131794,4
718,130931,2
718,2520907,1
718,2520907,1
718,2520907,1
718,2520907,3
718,2520907,5
718,2525650,3
718,2525650,5
718,2525650,2
718,2525650,3
718,2525650,5
718,2366967,3
718,1037027,5
718,1037027,3.5
718,127859,2
718,127859,4
718,127859,5
718,1115299,2
718,1115299,1
718,1115299,5
718,1115299,1
718,129798,5
718,129798,3
718,129798,3
718,130346,4
718,130346,2
718,1131275,1
718,1131275,3
718,1131275,2
718,1131275,3
718,1131275,4.5
718,736878,5
718,736878,3
718,736878,1
718,126747,1
718,126747,2
718,126747,4
718,126747,5
718,595468,1.5
718,595468,2
718,131956,2
718,131956,4.5
718,131956,5
718,131956,4
718,2469936,1.5
718,2469936,3
718,126516,3
718,126516,5
718,126516,5
718,126516,2
718,126516,2
718,1013584,2
718,1013584,2.5
718,1013584,2
718,1013584,5
719,2520799,3
719,2520799,5
719,2520799,5
719,2520799,5
719,2037026,3
719,2037026,5
719,2037026,1
719,2037026,1
719,129903,4
719,129903,5
719,129903,5
719,130619,2
719,130619,1
719,130619,1
719,1941440,2
719,1941440,5
719,126485,3
719,126485,4
719,126485,5
719,2520833,3
719,2520663,2
719,2520663,2
719,2520663,2
719,2520663,3
719,2520663,3
719,2520806,4
719,2520806,2
719,2520806,1
719,2520806,2.5
719,132596,2.5
719,132596,2
719,1897833,3
719,2520680,3
719,2520680,3
719,2520680,2.5
719,1116925,1.5
719,1116925,3
719,1116925,3
719,1116925,4.5
719,1116925,2.5
719,2520802,3
719,2520802,5
719,2520659,3
719,2520659,2
719,2520659,2
719,2520460,3
719,2520460,2
719,2520460,1
719,2520460,2
719,2520460,4
719,129768,3
719,129768,2
719,1829741,4
719,1829741,3.5
719,1829741,3
719,1829741,5
719,1829741,4
719,984586,3
719,984586,2
719,984586,5
719,984586,4
719,984586,1
719,126489,2
719,126489,4
719,663785,3
719,663785,1
719,663785,4
719,130931,5
719,130931,5
719,2520728,4.5
719,2520728,4
719,2520728,4
719,2520728,1
719,2520728,2
719,2521062,1
719,2521062,5
719,2521062,5
719,2359162,5
719,2359162,3.5
719,129926,3.5
719,129926,4
719,129926,1
719,129926,1
719,129926,3
719,2520895,1
719,2520895,1.5
719,2520895,4
719,2520472,1
719,298341,2.5
719,298341,5
719,298341,4
720,129763,4
720,129763,2
720,129763,2.5
720,129763,2
720,1605942,4
720,1605942,5
720,1605942,4
720,1605942,2
720,1718910,5
720,1718910,4
720,1013366,4
720,1013366,2
720,1013366,2
720,1013366,2
720,1013366,1
720,1837037,2
720,1837037,2
720,1837037,1
720,1837037,5
720,774675,2
720,774675,4
720,774675,2
720,1982446,4
720,2505619,3.5
720,2505619,5
720,2505619,1
720,2520784,4
720,2520784,5
720,132522,1
720,132522,5
720,132522,4
720,132522,3
720,2520838,1
720,132216,4
720,132216,4
720,132216,5
720,130372,3
720,130372,2
720,1091608,5
720,1091608,1
720,1091608,3
720,1091608,5
720,1091608,5
720,2300623,3
720,2300623,5
720,2300623,3
720,2300623,1
720,745781,3
720,745781,4.5
720,745781,4
720,745781,4
720,132231,5
720,132231,3
720,126502,1
720,126502,3
720,126502,3
720,1977705,5
720,1977705,3
720,1977705,3
720,1977705,3
720,2520465,5
720,2520980,1
720,2520980,1
720,753986,1
720,1196867,2
720,1196867,2
720,1196867,3
720,1196867,3
720,1196867,4
721,130378,3
721,130378,2
721,130378,4
721,130378,2
721,130378,5
721,809372,2
721,809372,4
721,753983,4.5
721,753983,3
721,753983,4
721,2520795,5
721,2520795,3
721,2520795,2
721,2520795,4
721,2520721,5
721,2520721,5
721,2520721,5
721,1605942,1
721,1605942,4
721,1605942,5
721,1605942,5
721,2520711,5
721,2520711,3
721,130838,3
721,2520657,1
721,127642,3.5
721,127642,3.5
721,127642,5
721,127642,5
721,127642,5
721,130927,5
721,130927,2
721,130927,4
721,130927,5
721,1013999,3
721,1013999,5
721,1013999,2.5
721,1013999,5
721,1013999,4
721,2465130,3
721,2465130,1
721,2465130,1
721,2465130,3
721,2465130,2
721,2520823,3
721,2535347,1
721,2535347,1
721,2535347,4
721,1304455,4
721,1304455,3.5
721,1304455,3
721,1964912,2
721,1964912,2
721,1964912,3
721,1366921,4
721,1366921,4
721,663785,1
721,663785,3
721,663785,2
721,663785,1
721,663785,5
721,2521012,5
721,2521012,2
721,2521012,1.5
721,2521012,4
721,2521012,5
721,127616,1
721,132203,2
721,132203,3
722,2436519,1
722,2436519,4.5
722,1829610,1
722,1829610,1
722,1829610,5
722,1829610,3
722,2472698,3.5
722,2472698,5
722,2472698,5
722,2472698,1
722,129734,1
722,129734,5
722,129734,1
722,2521070,3
722,2521070,4
722,2521070,1
722,2521070,2
722,2521070,4
722,2520839,2
722,2520839,2
722,2520839,2
722,2520839,1
722,2520839,5
722,130925,3.5
722,130925,2
722,131329,2
722,131329,3
722,131329,5
722,131329,3
722,131329,4
722,2521048,4
722,2521048,1
722,2521048,5
722,2521048,1
722,2521048,1
722,1918710,3
722,1918710,4.5
722,1918710,1
722,1918710,5
722,1918710,4
722,126804,2
722,126804,4
722,2520463,4
722,126521,2
722,126521,2
722,126521,2
722,827494,5
722,827494,1
722,1934593,3
722,1934593,2
722,1934593,4
722,1019182,4
722,1019182,3
722,1304505,4
722,1304505,2
722,1304505,2
722,1304505,1
722,1304505,2
722,807619,5
722,807619,2
722,807619,5
722,2520652,1
722,273806,4
722,131915,2.5
722,2357761,1
722,2357761,1
722,2357761,3
722,125452,1
722,125452,4
722,125452,2
722,125452,3
723,132238,5
723,132238,2
723,132238,5
723,132238,5
723,130214,1.5
723,130214,4
723,757027,4
723,757027,3
723,757027,2
723,2043647,5
723,2043647,3
723,2043647,1
723,129927,4
723,129927,4
723,129927,2
723,129927,2
723,2521005,3
723,2521005,1
723,2520676,3
723,2520676,5
723,2520676,1
723,2520676,5
723,309291,2
723,309291,3
