143,985053,1
143,127216,4
143,127216,3
143,130644,2
143,130644,5
143,130644,5
143,2375040,1
143,2375040,2
143,1829573,3
143,1829573,5
143,1829573,4
143,1829573,2
143,1829573,1
143,2520911,2
143,2520911,3
143,2520911,1
143,2520911,3
143,1179932,5
143,1179932,3
143,1179932,1
143,2390040,4
144,141890,2
144,141890,1
144,141890,4
144,126826,5
144,126826,2
144,1986205,2
144,130229,5
144,130464,5
144,699222,4
144,699222,1
144,309299,5
144,309299,4
144,1897833,4
144,1897833,1
144,1897833,3
144,827515,5
144,827515,1
144,827515,4
144,126481,5
144,126481,5
144,126481,3.5
144,126481,4
144,126481,4
144,130602,4
144,126521,5
144,126521,5
145,1982446,3
145,1982446,4
145,1982446,1
145,1982446,5
145,309300,1.5
145,309300,4
145,309300,5
145,309300,4
145,309300,5
145,2520884,2
145,2520884,5
145,130881,1
145,130881,1
145,2520888,4
145,2520888,5
145,2520888,4
145,2520888,4
145,2520888,5
145,987625,4.5
145,987625,2
145,987625,3
145,987625,2.5
145,987625,4
145,807619,5
145,807619,2
145,807619,1
145,807619,5
145,231962,3.5
145,127557,1.5
145,127557,3
145,127557,1
145,130402,4
145,130402,4
145,130402,1
145,130402,3.5
145,130402,4
145,2386144,3
145,2386144,1
145,131322,4
145,131322,4
145,131322,4
146,2500121,1
146,2500121,2
146,1019638,5
146,1019638,4
146,1019638,2
146,2491159,1
146,2491159,1
146,2491159,2
146,984585,5
146,984585,5
146,984585,2
146,131318,4
146,131318,4
146,131318,3
146,131318,4
146,131318,1
146,2472687,1
146,1855335,4
146,1855335,1
146,699241,4
146,699241,2
146,699241,4.5
146,699241,3
146,129908,2
146,129908,5
146,129908,4
146,231960,4
146,231960,1.5
146,231960,2
146,231960,2
146,130229,3
146,130229,1
146,130229,3
146,130229,5
146,130229,5
146,2435104,3
146,2435104,2
147,2520867,2
147,2520867,1
147,129852,1
147,129852,5
147,129852,4
147,129852,1
147,2016718,2
147,2016718,1
147,2016718,1
147,2016718,1
147,1395270,2
147,1395270,4
147,1395270,3
147,630869,3
147,630869,4
147,630869,2
147,758299,4
147,758299,1
147,758299,4
147,758299,3
147,758299,5
147,1957692,2
147,293047,4.5
147,293047,2
147,2520946,4
147,2520946,1
147,2520946,2
147,2520946,4
147,130257,1
147,130257,5
147,130257,4
147,130257,3
147,130257,3
147,1850665,3
147,1850665,1
147,2520982,2
147,2520982,1
147,2520982,3
147,754052,5
147,754052,2
147,754052,3
147,131656,5
147,131656,5
147,745781,2
147,745781,2
147,745781,5
147,745781,4
147,130772,2
147,130772,2
147,130772,2
147,130772,3
147,130772,5
148,130251,3.5
148,2434313,2.5
148,2434313,3
148,2434313,3
148,2434313,5
148,129506,3.5
148,129506,3
148,129506,2.5
148,129506,4
148,129506,3
148,2031308,4
148,2031308,4
148,2031308,1
148,2031308,3
148,125452,4
148,125452,5
148,125452,3.5
148,1196867,1
148,1196867,2
148,1196867,4
148,129776,2
148,129776,1.5
148,129776,2
148,129776,4
148,250361,3
148,250361,2
148,250361,5
148,2387785,1
148,2387785,4
148,2387785,1
148,2387785,5
148,2387785,2
148,1196862,2.5
148,1196862,5
148,1196862,4
148,2521075,1
148,2521075,1
148,1188653,1
148,2490581,2
148,2490581,5
148,2490581,4
148,130377,5
148,1413224,3
148,1413224,3
148,1014477,3
148,130932,1
148,130932,3
148,130932,2
148,130932,3
149,2520732,5
149,2034306,4
149,1845434,3.5
149,1845434,5
149,1845434,3
149,1845434,3
149,1845434,2.5
149,2535289,3
149,2535289,3
149,2535289,1.5
149,2535289,1
149,2520848,3.5
149,2520848,5
149,2520848,1
149,2512237,5
149,2512237,3
149,2512237,3
149,2512237,5
149,127642,4.5
149,945824,5
149,945824,2
149,945824,4
149,945824,1
149,945824,4
149,2452842,4
149,2452842,1.5
149,2452842,4
149,2452842,1
149,1255726,3
149,1255726,1
149,1255726,3
149,1255726,4
149,1255726,1
149,2495482,3
149,2495482,3
149,2495482,5
149,2495482,5
149,2495482,2
150,690568,3
150,690568,5
150,132201,4
150,132201,4
150,132201,2
150,1606052,5
150,1606052,4
150,1606052,2
150,1606052,2
150,2477623,2
150,2477623,4
150,2477623,1
150,2477623,1
150,2477623,1
150,1829744,2
150,1603241,4
150,1603241,1.5
150,1603241,2
150,2419172,3
150,2419172,2
150,2419172,2
150,2419172,2
150,2419172,2
150,128961,2
150,128961,3
150,128961,4
150,128961,1.5
150,1603296,2
150,1603296,1
150,298341,3
150,298341,3
150,298341,1
150,1265536,4
150,1389382,1
150,1389382,3
150,1389382,4
150,1389382,4.5
150,1389382,1
150,987808,5
150,2520853,1.5
150,2520853,4
150,2520853,2
150,2520853,4
150,2520853,3
151,130587,5
151,130587,2
151,130587,1
151,130587,4
151,317560,2
151,317560,3
151,1022231,2
151,1022231,5
151,1022231,3
151,1022231,1.5
151,2355791,5
151,2355791,2
151,2355791,4
151,2355791,5
151,2355791,1
151,2520701,2
151,2521059,3
151,2521059,5
151,645791,1
151,645791,2
151,645791,2
151,2521022,4
151,2520893,5
151,2520893,2
151,2520893,5
151,2041496,2
151,2523318,1
151,130431,3.5
151,2037026,2
151,2037026,1
151,2037026,1
151,2037026,5
151,2037026,1
152,757027,4
152,757027,3
152,757027,1
152,757027,2
152,757027,4
152,736847,5
152,736847,5
152,736847,4
152,736847,2.5
152,294505,3
152,294505,4.5
152,294505,4
152,294505,5
152,129418,3
152,129418,1.5
152,129418,4
152,2453138,1
152,2453138,3
152,333121,4
152,333121,2
152,333121,4
152,333121,5
152,333121,4
152,130954,3
152,130954,4
152,130954,5
152,130954,1
152,126827,2.5
152,126827,2.5
152,126827,4
152,1807038,5
152,1807038,1
152,1954333,2
152,1954333,3
152,1954333,1
152,2499947,4
152,2499947,3
152,2499947,3
152,2499947,5
152,252710,4
152,252710,4.5
152,252710,1.5
152,252710,1
152,252710,5
152,130217,2.5
152,130217,3
152,130217,1.5
152,299978,5
152,130174,2
152,131904,1
152,131904,5
152,131904,2
152,131904,1
152,1472205,1
152,1472205,5
152,1472205,1
152,1472205,1
152,1472205,2.5
152,1605948,1
152,1605948,1.5
152,1605948,1
152,1605948,5
152,130378,4
152,130378,5
152,130378,3
153,2520860,5
153,2520860,2
153,2520860,1
153,2520860,5
153,2520778,2
153,1825057,2
153,985961,5
153,985961,3
153,985961,2
153,130823,2
153,130823,4
153,130823,3
153,130823,1.5
153,130823,5
153,131852,4
153,2520665,5
153,2520665,2
153,132531,3
153,130213,3
153,706180,2.5
153,706180,4
153,1098922,4
154,126507,2
154,126507,2
154,126507,3
154,126507,2
154,2520949,1
154,2520949,2
154,2520949,1
154,2520949,1
154,2520949,5
154,2487791,5
154,2487791,5
154,2487791,1
154,2487791,5
154,1605977,1
154,1605977,2
154,1605977,3
154,1605977,3
154,2492032,4
154,2498377,3
154,2041496,1
154,2041496,2
154,2041496,2
154,2041496,4
154,2041496,2
154,605497,3
154,605497,4
154,605497,1
154,605497,2
154,1074197,1
154,1074197,5
154,1074197,4
154,1074197,2
154,984724,2
154,129909,2.5
154,129909,4
154,129909,1
154,129909,3
154,129909,5
154,130759,5
154,130759,3
154,130759,4
154,130759,2
154,130759,5
154,2027281,5
154,2027281,4
154,2027281,3
154,2027281,1
154,2027281,1
154,2520887,3.5
154,2520887,5
155,2525650,2
155,2525650,1
155,2525650,2
155,2525650,2
155,126747,3
155,126747,1.5
155,775883,5
155,775883,4
155,775883,4
155,775883,1
155,775883,3
155,130174,5
155,130174,1
155,130174,2
155,130174,3
155,706975,1
155,706975,1
155,706975,2
155,706975,2
155,1984983,4
155,1984983,4
155,1984983,1
155,293185,3
155,293185,5
155,293185,5
155,293185,2
155,293185,2
155,754003,2
155,754003,2
155,754003,3
155,132038,2
155,132038,5
155,132211,2
155,2521074,5
155,2521074,3.5
155,2521074,1
155,2521074,1
155,2433721,1
155,2433721,4
155,2433721,1
155,2433721,5
155,2433721,3.5
155,1801281,1
155,1801281,5
155,1993515,4
155,1993515,2
155,1993515,1
155,1993515,5
155,1993515,5
155,1807038,1
155,1807038,2
155,1807038,5
155,1807038,1
155,1807038,4
155,2519618,4
155,2519618,1.5
155,2519618,2.5
155,2519618,4
155,1946594,3
155,2520867,5
155,2520867,2
155,2520867,5
155,2520867,3
155,2520867,2
156,130355,4
156,130355,2
156,130355,4
156,2359162,5
156,1105926,1
156,1105926,5
156,1105926,3
156,1105926,5
156,2520888,1
156,2520888,3
156,2520888,3
156,2520888,1
156,2520888,4
156,757027,2
156,130155,4
156,130155,5
156,130155,2
156,1605966,3.5
156,1605966,4
156,1605966,1
156,1829821,1
156,1829821,2
156,1603100,1
156,1603100,4
156,1603100,1
156,1603100,3
156,1603100,4
156,985361,2
156,985361,2.5
156,985361,3
156,985361,2
156,130767,1
156,130767,3
156,2521065,5
156,2521065,1
156,2521065,3
156,2521065,1
156,2521065,3
156,1304854,1
156,130699,2.5
156,130699,5
156,130699,2
156,2520665,5
156,2520665,1
156,2520665,3
156,2520665,3
157,2384290,1
157,126503,4
157,126503,4
157,126503,3
157,1062964,2.5
157,1062964,1
157,130375,1
157,130375,1
157,130375,2.5
157,1957674,4
157,1957674,4
157,1957674,5
157,2520762,4
157,984586,3
157,2499487,3
157,2499487,4
157,2520711,5
157,130619,3
157,231973,4
157,2505024,3
157,2505024,1
157,2505024,4.5
157,2521071,5
157,2521071,4
157,2521071,3.5
157,2520745,3
157,2520745,5
157,2520745,1
157,2520745,4
157,2520745,3
157,1750737,4
157,1750737,2
157,1750737,3
157,2520699,4
157,2520699,2
157,2453089,1
157,2453089,3
157,2453089,1.5
157,2453089,2
157,1197225,2
157,1197225,4
157,1197225,2.5
157,1197225,3
157,1197225,1
158,2520837,5
158,2520837,5
158,130257,3
158,130257,2
158,130257,1
158,130257,3
158,130257,3
158,130768,3
158,130768,4
158,130768,1
158,130768,3
158,130768,3
158,814203,1
158,814203,3
158,814203,3.5
158,129730,1
158,127642,4
158,2520645,2
158,2520645,5
158,2520645,1
158,2520645,5
158,1196871,4
158,1196871,5
158,1196871,3
158,1196871,4.5
158,1196871,5
158,2521057,5
158,2521057,4
158,2521057,5
158,985129,2
158,985129,4
158,985129,5
158,985129,4
158,985129,1
158,1062450,1
158,1062450,3
158,1062450,1
158,1062450,3
158,1062450,1
158,331506,4
158,331506,1
158,2390957,4
158,2390957,3
158,2390957,3
158,2390957,5
158,1829827,5
158,1829827,5
158,1829827,5
158,1829827,2
158,1829827,5
158,814203,5
158,814203,1
158,2029539,4
158,1945506,4.5
158,1945506,1
158,753983,4.5
158,1410028,2.5
158,1410028,5
158,1410028,5
158,1410028,3
158,1410028,2
159,2454052,1
159,2454052,3
159,2454052,2.5
159,2454052,2
159,2520804,1
159,2520804,1
159,131740,3
159,131740,1
159,131740,4
159,131740,2
159,131740,4
159,130375,5
159,130375,3
159,525755,5
159,525755,5
159,525755,3
159,525755,3
159,131309,4
159,131309,2
159,131309,1
159,131309,3
159,131309,1
159,2373320,1
159,2373320,1.5
159,2373320,4
159,2373320,5
159,2373320,4
159,1964918,1
159,1964918,4
159,1964918,5
159,2521005,2
159,2521005,5
159,2521005,3
159,2520724,2
159,2520724,5
159,2520724,2
159,132613,4
159,132613,4
159,132613,5
159,132613,2
159,1269314,3
159,1269314,2
159,1269314,2
159,1269314,5
159,1269314,2.5
159,1336178,1
159,1336178,4
160,130623,2
160,130623,4
160,130623,2
160,1019294,2
160,1019294,3
160,1019294,1.5
160,2390040,2
160,2520474,5
160,2520474,3
160,2520474,4
160,126519,3.5
160,126519,1
160,1849841,3.5
160,2487911,1
160,2487911,2
160,2487911,2
160,2487911,3
160,2435943,2
160,2435943,2
160,2435943,1
160,2526208,1
160,970342,3
160,970342,3
160,970342,4
160,970342,1
160,970342,5
160,130183,5
160,130183,2
160,2469943,1
160,2469943,2
160,2495954,2
160,2495954,3
160,2495954,5
160,126504,2
160,126504,5
160,126504,5
160,126504,2
160,1957600,4.5
160,1957600,4
160,1957600,2
160,131727,3
160,131727,5
160,131727,5
160,131727,2
160,131727,4
160,2520982,3
160,2520982,1
160,2520982,4
160,2520982,2
161,2491159,3
161,2491159,5
161,2491159,2
161,2491159,1
161,2521048,1
161,2520691,2
161,2521078,4
161,2521078,5
161,1288095,1
161,1288095,2
161,1288095,2
161,1288095,3
161,1288095,4
161,126528,4
161,126528,5
161,126528,3
161,2031668,4
161,2031668,3
161,2031668,5
161,130178,5
161,130178,3
161,2034445,4
161,2034445,4.5
161,2034445,4
161,2034445,2
161,1565325,5
161,1565325,5
161,1565325,3
161,2382984,4.5
161,1603482,1
161,1603482,2
161,1603482,4
161,1179932,4
161,1179932,1
162,1605990,5
162,1605990,2
162,1605990,3
162,1605990,1
162,808590,4
162,808590,3
162,808590,2
162,808590,5
162,131008,5
162,131008,3
162,131008,2.5
162,1159762,1
162,1159762,1
162,1159762,1
162,1159762,5
162,1159762,3
162,126506,3
162,126506,5
162,126506,1.5
162,126487,4
162,126487,4
162,987937,2
162,987937,5
162,987937,1
162,987937,3
162,987937,1
162,128866,1
162,128866,1
162,128144,2.5
162,128144,4
162,128144,2
162,130614,4.5
162,1998564,3.5
162,1998564,1
162,1998564,1
162,1998564,4
162,2037020,1
162,2037020,1
162,2037020,3
162,2037020,4
162,2037020,1
162,129833,4
162,129833,2
162,2520819,4
162,2520819,2
162,2520819,3
162,2520819,4
162,2520819,2
162,2520802,4
162,130189,1
162,130189,3
162,130189,2
162,482112,1
162,2520917,2
162,2520917,1
162,2529533,3.5
162,2529533,3
163,2520937,2
163,1844469,3
163,130949,2.5
163,2375040,3
163,2375040,5
163,2375040,4.5
163,1427601,3.5
163,1427601,1
163,1427601,4
163,1810489,1.5
163,1810489,4
163,337557,5
163,337557,1
163,337557,2
163,704506,3
163,704506,5
163,704506,1
163,704506,3
163,2433663,5
163,2433663,4
163,2433663,4
163,2433663,3
163,2433663,1
163,1603100,2
163,1603100,2
163,1603100,4
163,1603100,3
163,1603100,1
163,264570,5
163,2433721,5
163,2433721,2
164,142033,3
164,142033,4
164,142033,3
164,142033,1
164,142033,3
164,2521005,5
164,2521005,5
164,2521005,5
164,126491,2
164,126491,2
164,126491,2
164,126491,5
164,126491,2
164,2521060,5
164,2521060,1.5
164,2521060,1
164,2521060,5
164,2521060,3
164,130838,2.5
164,130838,3
164,130838,4
164,130838,1
164,2520990,5
164,132642,5
164,132642,2
164,1796637,2
164,1796637,2
164,1796637,5
164,2390984,5
164,2390984,2
164,2390984,1
164,2390984,5
164,131142,3
164,131142,4.5
164,131142,3
164,316104,5
164,316104,1
164,316104,5
164,486625,1
164,486625,5
164,486625,2
164,130223,4
164,130223,1
164,130223,2
164,130223,2
164,130223,4
164,2523318,2
164,2523318,5
164,2523318,1
164,2523318,4
164,984503,4
164,984503,4
164,984503,5
164,309307,3
164,309307,5
164,309307,1
164,309307,1
164,1603482,5
164,1603482,5
164,1603482,1
164,1603482,4
164,1603482,4
165,131656,2
165,131656,3
165,1829827,5
165,1829827,1
165,1829827,5
165,1177751,2
165,1177751,2
165,2015800,5
165,2015800,3
165,2015800,1
165,2015800,2
165,2015800,1
165,2521070,3
165,2521070,1
165,2521070,5
165,2521070,4
165,2521070,2.5
165,130306,4
165,130306,2
165,130306,2
165,130936,2
165,130936,4
165,130936,2
165,745873,1
165,745873,2
165,745873,5
165,745873,2
165,630793,5
165,630793,3
165,630793,4.5
165,630793,1
165,630793,3
165,130492,5
165,127216,4
165,127216,5
165,127216,3
165,2520787,1.5
165,2520787,5
165,2520787,2
165,2520787,2
165,2520787,3
165,250166,3.5
165,250166,1
166,126530,1
166,126530,4
166,126530,4
166,126530,3
166,2514872,1
166,2514872,5
166,2514872,5
166,2514872,3
166,2373326,4
166,2373326,4.5
166,2373326,4
166,2373326,1.5
166,130577,1
166,130577,1
166,130577,1
166,130577,3
166,130577,2
166,2520672,1.5
166,2520672,1
166,1301487,2
166,1301487,2
166,1301487,3
166,131317,3
166,131317,3.5
166,2520983,3
166,2520983,5
166,2520983,4
166,2520983,3
166,1605977,2
166,1605977,1
166,561610,2
166,2433555,3.5
166,2433555,4
166,2433555,5
166,2433555,5
166,2433555,3
166,2496910,3
166,2496910,4
166,2496910,1
166,1977705,4
166,1977705,2
166,1977705,2
166,2419172,2
166,2419172,3
166,2419172,1.5
166,2419172,4
166,130492,5
166,130492,3
166,130492,2
166,1844656,4
166,2520733,1
166,2520733,4
166,128968,2
166,128968,4
167,2520707,3
167,2520707,1
167,250325,3
167,2520685,5
167,2452842,2
167,2452842,1
167,2452842,4
167,2452842,1
167,2520701,2
167,2499807,2
167,2499807,3
167,2499807,3.5
167,126498,4
167,126498,5
167,126498,4
167,2521045,2
167,2521045,4.5
167,2521045,2
167,2520899,4
167,127466,4
167,127466,4
167,127466,1
167,126503,3.5
167,126503,1
167,2491558,1
167,2491558,1
168,2373223,5
168,2373223,4.5
168,2373223,3
168,2373223,1
168,2521042,5
168,2521042,3
168,2521042,4
168,130585,2
168,130585,3
168,130585,4
168,130585,3
168,130585,3
168,756590,1.5
168,756590,2
168,756590,4
168,2369638,2
168,2369638,2.5
168,2369638,3
168,2369638,5
168,2369638,4
168,814237,1
168,2520661,4
168,2520661,2
168,1301487,3
168,1301487,5
168,1301487,2
168,231985,4
168,231985,3
168,231985,1
168,2435564,2
168,2435564,3
168,2435564,5
168,126753,4
168,126753,1.5
168,2535289,5
168,2535289,4
168,2535289,5
168,2535289,4
168,1802663,5
168,1802663,4
168,2525627,2
168,2525627,2
168,1754832,2
168,1754832,4
168,1754832,1
168,2041979,4.5
168,2041979,1
168,1036894,5
168,1036894,3
168,1036894,5
168,1036894,5
168,1036894,4
168,1604941,1
168,1604941,1
168,1604941,2
168,1604941,1
168,1604941,3
169,2520912,1
169,2452881,5
169,132184,5
169,132184,4
169,130247,5
169,130247,4.5
169,2520829,2
169,2520829,5
169,2520829,3
169,814195,3
169,273758,5
169,273758,4
169,273758,5
169,273758,3
169,2521060,3
169,2521060,1.5
169,132673,5
169,132673,1
169,132673,2
169,132673,2
169,132673,5
169,126911,1
169,126911,2
169,126911,1
169,596511,2
169,596511,4
169,596511,4
169,596511,2
169,596511,1
169,2390047,2
169,2390047,3
169,231962,2
169,231962,1
169,1605977,5
169,1605977,3
169,1605977,2
169,1605977,4
169,1605977,5
169,132593,4
169,132593,3
169,132593,4
169,132593,1
169,132593,4
169,771797,4
169,771797,2
169,805403,3
169,805403,4
169,805403,5
169,130257,4
169,130257,5
169,130257,4
169,130257,4
169,132198,3
170,2520925,3
170,2520925,3
170,2520925,2
170,130352,5
170,130352,5
170,130352,1
170,1304880,3
170,1304880,1
170,1304880,5
170,2406545,3
170,2406545,2
170,2520747,2
170,2520747,2
170,2520747,4.5
170,2520757,5
170,129906,3
170,126485,3
170,1603632,1.5
170,1603632,5
170,1014591,3
170,1014591,3.5
170,699241,5
170,699241,4
170,699241,2
170,699241,2
170,699241,3
170,129798,1
170,129798,5
170,129798,2
170,131326,1
170,131326,4
170,131326,3
170,2453203,1
170,2453203,3
170,126510,5
170,126510,4
171,131958,3
171,2015800,4.5
171,2015800,1
171,129799,5
171,129799,2
171,1304563,5
171,1304563,5
171,1304563,2
171,1304563,2
171,1304563,2
171,129724,1
171,129724,5
171,129724,1
171,129724,2
171,126747,2
171,126747,3
171,126747,3
171,126747,2
171,2017159,4
171,2017159,2
171,2017159,4
171,2017159,3
171,250323,4
171,250323,3
171,250323,2
171,250323,5
171,250323,5
171,2027281,5
171,2027281,2
171,969803,4
171,970636,2
171,970636,4
171,970636,1
171,970636,4
171,970636,1
171,130158,2
171,130158,5
172,629742,3.5
172,629742,4.5
172,629742,4
172,629742,4.5
172,969831,3
172,969831,2
172,969831,1
172,1014424,2
172,1014424,4
172,1014424,1
172,1014424,3
172,2520778,5
172,130275,2
172,2520716,5
172,131656,1.5
172,131656,4
172,131656,5
172,131656,5
172,131656,5
172,987928,2.5
172,987928,2
172,987928,4
172,1604450,5
172,1604450,3
172,1604450,2
172,293185,5
172,1019271,2
172,1917848,3
172,1917848,5
172,1917848,2
172,264375,5
172,264375,2
172,264375,4
173,2520924,4
173,2520924,1
173,2520924,1
173,2520924,5
173,1307813,1
173,1307813,1
173,1307813,4
173,1307813,3
173,2510028,5
173,2510028,4
173,2510028,3.5
173,2521077,5
173,2521077,2.5
173,2521077,5
173,2521077,1
173,2521077,1
173,2426733,2
173,129815,2
173,129815,2
173,2520767,4
173,2520767,3
173,2520767,5
173,1199535,3
173,125452,4
173,125452,4
173,125452,1
173,125452,1.5
173,1101088,1
173,1101088,5
173,2416614,1
173,264570,1
173,2520683,4
173,2520683,5
173,2520683,3
173,2520683,2
173,2484861,1
173,2484861,3
173,2373391,2.5
173,2373391,5
173,130511,4
173,130511,1
173,130536,5
173,130536,4
173,1845253,3
173,1845253,5
173,1845253,3
173,1845253,5
173,1845253,4
174,2520921,5
174,2520921,4
174,2520921,3
174,2520921,2
174,2520747,2
174,2520747,3.5
174,1197219,3
174,1197219,3
174,1197219,2
174,1197219,4
174,2452135,5
174,1605977,2
174,1091608,1
174,699279,3
174,699279,3
174,699279,5
174,699279,4
174,699279,2
174,130761,3
174,130761,5
174,130761,3
174,2505927,4
174,2505927,2.5
174,2505927,1
174,2505927,5
174,2505927,4
174,2520801,4
174,2520801,4
174,2520801,2
174,2520801,4
174,1019304,1
174,1019304,1
174,129798,4
174,129798,2
174,129798,5
174,129798,5
174,129798,5
175,391643,5
175,391643,2
175,273806,4
175,273806,5
175,273806,2
175,273806,1
175,273806,1
175,2499638,2.5
175,2499638,2
175,2499638,5
175,1300347,4
175,2481866,1
175,2481866,1
175,2481866,2
175,2481866,1
175,2481866,5
175,126523,4
175,126523,5
175,126523,2
175,1781832,2
175,1781832,1
175,2520847,3
175,2520886,1
175,2520886,3
175,2520886,4
175,866393,4
175,866393,5
175,406745,1
175,406745,2.5
175,406745,5
175,406745,4
175,406745,2
175,131534,5
175,131534,5
175,131534,4
175,1801276,1
175,1801276,2
175,1801276,5
175,1801276,1
175,2497537,2
175,2497537,2
175,2497537,3
175,2497537,3
175,131794,2
175,131794,2
175,131794,4
175,2387785,1
175,2387785,4
175,2387785,3
175,2387785,3.5
175,2495561,4
175,2495561,1.5
175,2495561,4
175,2495561,2
175,2495561,4.5
176,736737,2
176,736737,3
176,736737,1
176,130747,5
176,130747,2.5
176,130747,5
176,130747,4.5
176,2521000,5
176,1410028,1
